0.00086155270708721 0.917386091514225
0.000863560048014023 0.917297156454053
0.000865560710087365 0.917623471436502
0.000867560712087823 0.917542159667534
0.000869568052882075 0.917453478942733
0.000871568713087134 0.917777187663885
0.000873568717088435 0.917696081090478
0.000875576693080138 0.91760699030406
0.000877576720088591 0.917928794983475
0.000879576722089048 0.917847899773194
0.00088158471808697 0.917759049518097
0.000883584722088049 0.918078345767464
0.000885592047878081 0.917990069841135
0.000887592048014696 0.917909769005971
0.000889592052879085 0.918226569335773
0.000891600047877139 0.918137865352252
0.000893600693077312 0.91805711090385
0.000895600735090429 0.918134968768366
0.000897608052877752 0.91828367725403
0.000899616732088493 0.91819493785328
0.000901616736089572 0.91850688138548
0.000903676047884439 0.918444693240749
0.000905680744091919 0.918282290598072
0.000907696743090769 0.91857577064231
0.000909700047874384 0.918647986882876
0.000911700693074557 0.918412866655953
0.000913708018017934 0.918712846515889
0.000915708052874997 0.918787569716217
0.000917712754093136 0.918549624730183
0.000919716752091571 0.918850668990573
0.000921720757093292 0.918997231005916
0.000923740052873656 0.918669448256511
0.000925744758092595 0.918967571058733
0.000927744762093896 0.919116892051652
0.00092974875709162 0.918806093596349
0.000931748759091855 0.91910663924352
0.000933748761092312 0.919254704201543
0.000935748763092548 0.918949526057663
0.000937748765092783 0.919247842812647
0.00093974876709324 0.919394661907841
0.000941748769093476 0.919091130864603
0.000943748771093711 0.91938725094153
0.000945748773094168 0.919532843778734
0.000947748775094404 0.919230942728701
0.000949748777094639 0.919524897658069
0.000951748779095096 0.919669283399839
0.000953748781095332 0.919368995488011
0.000955756052868573 0.919653820914091
0.000957756052880621 0.919723332038383
0.00095978078409531 0.919474667831466
0.000961780786095545 0.919764438523524
0.000963780788096003 0.919906524641996
0.000965780790096238 0.919609486519282
0.000967780792096473 0.919897182089006
0.000969780794096931 0.920038115364519
0.000971780796097166 0.919742640401746
0.000973784800098354 0.920024508764619
0.000975784802098811 0.920164313903973
0.000977840047925671 0.919890614278989
0.00097984804786333 0.920094644411865
0.000981856047880258 0.92022594729171
0.000983856048017318 0.920435944275758
0.000985856052863943 0.920215479090031
0.000987872047887084 0.920338289288408
0.000989896810098756 0.920523755724455
0.000991912810098361 0.920289615710285
0.000993912813098907 0.920426336551039
0.000995912815099365 0.920420753334673
0.0009979128170996 0.920415192498109
0.000999912819099835 0.92048024829663
0.00100191282410167 0.920545041610676
0.00100393201801907 0.920451356914229
0.00100593682710182 0.92037120937808
0.00100793682910227 0.920295769751933
0.00100995205286014 0.920276652228713
0.00101195283210243 0.920061483098033
0.00101395283410288 0.920126335765721
0.00101596881909738 0.92017645685806
0.00101796883710303 0.920032786610302
0.00101996883910349 0.920166519298301
0.00102197604785648 0.920155098116643
0.00102397684210365 0.919942679626197
0.00102598001801546 0.919728954601868
0.00102799205285731 0.919576804539792
0.00102999284710426 0.919572348331658
0.0010320000478552 0.919630600310376
0.0010340040420207 0.919623211325923
0.00103600482409583 0.91968683720325
0.00103801604785425 0.919740965784175
0.00104001681909338 0.919736257058264
0.00104202081909288 0.919796458249168
0.00104402405285486 0.919586656657957
0.00104603681909232 0.919436762003182
0.00104803684510024 0.919500676660964
0.00105004804785236 0.919420112338889
0.00105205681909171 0.919140694443639
0.00105406483909776 0.919465705181682
0.00105606802201264 0.919459489792472
0.00105807200000263 0.919319178988314
0.00106007204785041 0.919582335359645
0.00106208005285202 0.919505297808455
0.00106408087610821 0.919235744606239
0.00106609201800967 0.91955421783846
0.00106810081909336 0.919410894418501
0.00107011200000384 0.919332028134051
0.00107212081908847 0.919584681874909
0.00107412082809755 0.919515349110797
0.00107612804784818 0.919308923901061
0.0010781288310977 0.919567064815873
0.00108012888910958 0.919563460285123
0.00108213201800922 0.919361567422746
0.00108413683609832 0.919549648960012
0.00108613689411019 0.91948110625534
0.00108814004785374 0.919215588186949
0.00109014084109571 0.919471047584087
0.00109214400000335 0.919465047915879
0.0010941448190851 0.919267492896346
0.00109614801800717 0.919583836709
0.00109815205284636 0.919319814191266
0.0011001760478444 0.919296722807
0.00110217690711156 0.91948514578619
0.00110418001800427 0.919415297729169
0.00110618400000351 0.919089729139052
0.00110819205284463 0.919398930555357
0.00111019682909541 0.919455400912975
0.00111220081908225 0.919194981899306
0.00111420083309888 0.919382251527476
0.00111622404784195 0.919360021574437
0.00111823283609902 0.919160358144439
0.00112023291611107 0.919472651265708
0.00112223601800343 0.919341057057099
0.00112423606985912 0.919086850117499
0.00112624003000761 0.919269089602356
0.00112824005284162 0.919203630760268
0.00113024403100503 0.918947825094084
0.00113224482109509 0.919256604243153
0.00113424800700468 0.919188950613529
0.00113624881907848 0.919123455744018
0.00113824881907876 0.919430935423774
0.00114025204785806 0.91954901464851
0.00114226001800022 0.919539268314187
0.00114426481907803 0.919717169009835
0.0011462800170059 0.91976294335725
0.00114828081907659 0.919635669651963
0.00115028406285944 0.919875082358783
0.00115229684510365 0.919922269956761
0.00115429686510526 0.920101769607111
0.0011563160618564 0.9202653860489
0.00115832881909594 0.920372609289931
0.001160328844098 0.920550395608689
0.00116233201799831 0.920664345891207
0.00116433206886168 0.920659122808901
0.0011663360000016 0.920590333366501
0.00116833681907336 0.920765902709096
0.00117034005185612 0.921240543867928
0.00117234082509632 0.921354228521253
0.00117434095611513 0.921528138534942
0.00117634096211661 0.921461528659258
0.00117834805183303 0.921569319078042
0.00118034805985689 0.921801878469173
0.00118235601200167 0.921728949355011
0.00118435601799338 0.921722051679252
0.0011863640478309 0.921887442262536
0.00118836406686218 0.921820891489861
0.00119036406886086 0.921932476647969
0.0011923649561123 0.922161403301851
0.00119436496211378 0.922212940322743
0.00119636898312003 0.922320211980068
0.00119837600000339 0.922542625330736
0.00120038006783463 0.922590147241584
0.00120238498812064 0.922636856616381
0.00120438807083478 0.922977864303553
0.00120640000900551 0.923369473525409
0.00120840004000922 0.923243149524408
0.00121040007101292 0.923350515401479
0.00121240481906648 0.923453934191767
0.00121440481906676 0.923618748223913
0.0012164128190677 0.923718914992153
0.00121841600000416 0.923764471051644
0.00122041700312248 0.923927204966249
0.00122242008583662 0.923972344718277
0.00122442881906459 0.924013072608374
0.00122642881906487 0.924002691224938
0.00122843208601475 0.924104810452148
0.00123044005801121 0.924260431395328
0.0012324410131237 0.924363533248811
0.00123444800000305 0.92446178372615
0.0012364488190626 0.924621416752432
0.00123844901812431 0.924723999657459
0.001240452 0.924824176993545
0.0012424570151226 0.924808890876813
0.00124446401100564 0.924792182061806
0.00124646501512204 0.924610080238967
0.00124847682606277 0.924816336677305
0.00125048004500949 0.924858938512723
0.00125249201998434 0.924782221730768
0.0012544960190064 0.924992971216498
0.00125649702012209 0.925092898728313
0.00125850881905931 0.92501630408974
0.00126051681905892 0.92511073983878
0.00126252103812674 0.925375377575022
0.00126452401798249 0.925360973639322
0.00126652481905798 0.925292473324436
0.00126852800000377 0.925500682214566
0.00127053213184358 0.925429751696253
0.0012725400179816 0.925467255257731
0.00127454500111335 0.92589443026038
0.00127654502011887 0.925770902450485
0.00127855301511759 0.925918033996243
0.00128055305312857 0.926015335177855
0.00128255601798033 0.925890070846912
0.00128456905312779 0.92597774331003
0.00128657281910272 0.925907217326673
0.00128857600000454 0.926001671152934
0.00129059300111067 0.926195303586714
0.00129259306312979 0.926236642431459
0.00129461281905363 0.926263762823744
0.00129661283910454 0.926413778865222
0.00129863202700786 0.926440945034276
0.00130063205801156 0.926481672724669
0.00130263601797842 0.926627858335027
0.00130464000000341 0.926611262604166
0.00130664006301218 0.926597496921708
0.00130864009401588 0.926745616410497
0.0013106410771313 0.926838752708171
0.00131264800900555 0.926873628865018
0.00131464804000925 0.926966957718261
0.0013166480420097 0.927113635530078
0.00131864807301341 0.927152786490052
0.00132064907712959 0.92724458532461
0.00132265201797521 0.927388117234075
0.00132465281905669 0.927266272854526
0.00132665605001048 0.927355928412236
0.00132865608101418 0.927447547290653
0.00133065705312063 0.927272996485081
0.00133266481904748 0.927517985444212
0.00133466884010591 0.92771195227414
0.00133667307712715 0.92758833416919
0.00133867684310607 0.927834521551428
0.00134067705311902 0.928029783458718
0.0013426801220191 0.927854478721596
0.00134468806501231 0.928096286768615
0.00134668809601601 0.928133163165704
0.00134872081904502 0.928042757671341
0.0013507210171122 0.92818400778218
0.00135272881904447 0.928371804043279
0.00135473705311684 0.928194014208426
0.0013567408301054 0.928331966139103
0.00135874501811095 0.928521181380879
0.0013607450531159 0.928401425502904
0.00136274883510601 0.928590259274893
0.00136475601796837 0.928672779617122
0.00136676481905762 0.928547373079142
0.00136876905311456 0.928734855978197
0.00137076912813772 0.928873113713262
0.00137277681904124 0.928748714428902
0.00137477707712108 0.92893777048968
0.00137677713313833 0.929023872305192
0.00137878084810739 0.928953670316726
0.00138078399999952 0.929088538276614
0.00138278801796621 0.929273481255693
0.00138478913913875 0.929153989279124
0.00138679601796476 0.929234585934724
0.00138879682810633 0.929369837424571
0.001390800016007 0.929300095887251
0.0013928000470107 0.929435384380683
0.00139480016602489 0.929519618098413
0.00139680902311201 0.929547259873249
0.0013988128361071 0.929628637242983
0.00140081301509776 0.929812975471364
0.00140282115113965 0.929790237839703
0.00140482115414042 0.929823195121874
0.00140683217602611 0.929898950990161
0.00140884000000452 0.92992649772481
0.00141084000300529 0.930059186787487
0.00141284003400899 0.930191481746702
0.00141484006501269 0.930173728725816
0.00141684018402688 0.930355251596496
0.00141884516214064 0.930533075891977
0.0014208480700133 0.930463352644841
0.00142284818902749 0.93049487034972
0.00142484901611284 0.930624918854553
0.00142685308611545 0.93050513088327
0.00142885601800713 0.930534625773166
0.00143085613702132 0.930664533190375
0.00143286107711194 0.930643154623848
0.0014348610771131 0.930871015696253
0.00143686400000487 0.930899842005718
0.00143887301509182 0.93087558850383
0.00144087301509432 0.931053186305169
0.001442873027095 0.93118136201722
0.00144487303811469 0.930918349258202
0.00144687684410916 0.931043915615606
0.00144888000500543 0.930974672557678
0.00145088003600913 0.931102236939405
0.00145288006701283 0.931180865072129
0.00145488481902833 0.931159218961045
0.00145688519014331 0.931285786805736
0.00145888816002393 0.931313578498636
0.00146088881902728 0.931294448515739
0.00146289201795535 0.93146676404877
0.00146490082402928 0.931345924164376
0.00146690520814752 0.931468824978653
0.00146890881902606 0.93144771614419
0.00147090881902634 0.931572919956009
0.00147290919014087 0.931601700272587
0.00147490919014115 0.931678496314124
0.00147692103811514 0.931843198121007
0.00147892121814874 0.931728427631418
0.00148092481902418 0.931850140042437
0.00148292501508496 0.931926062700521
0.00148493201795241 0.931807363237579
0.00148693600000449 0.931975710649236
0.00148894101508401 0.932000733130963
0.00149094522814996 0.931931500430447
0.0014929520000051 0.932002699425631
0.00149495681902301 0.932074924823924
0.00149695701508268 0.932149835456063
0.00149896481902134 0.932219814734996
0.00150096501508212 0.932200275116636
0.00150297201794825 0.932223531523651
0.00150497283302786 0.932250558890924
0.00150698081902023 0.932226237449323
0.00150898523615028 0.932344521299837
0.00151099683202438 0.932411344865455
0.00151300522414965 0.932479965240344
0.00151500800000459 0.932551860721186
0.00151700922914566 0.932671048436608
0.00151902001794713 0.932691112591744
0.00152102481901784 0.932714795447753
0.00152302801794502 0.932739397145748
0.00152503206901367 0.932717126618679
0.00152703210001737 0.93274359572959
0.00152903213102107 0.932769995595334
0.00153103323414672 0.932795673286953
0.00153304010501798 0.93286381900756
0.00153504013602168 0.932935943524301
0.00153704123914733 0.933053154296741
0.00153904126815485 0.933124846470542
0.00154104805301181 0.933192261484945
0.00154304811301875 0.933263568443114
0.00154504814402245 0.933197648044742
0.0015470492471481 0.933268134396799
0.00154904924914856 0.933293533342124
0.00155104927815608 0.933364360523805
0.00155305201794187 0.933524278618302
0.00155505701507352 0.93354625135091
0.00155705719412969 0.933571056279834
0.00155905719512961 0.933686456650027
0.00156105719513278 0.933756343693448
0.00156306001793993 0.933734044879948
0.00156506801793888 0.933798919138408
0.0015670721020169 0.93377587142527
0.00156907281901031 0.933799873561109
0.0015710731901255 0.934003739938364
0.00157307319913058 0.934027811585068
0.00157508008101503 0.934047746354528
0.00157708011201874 0.934250723261047
0.00157908014302244 0.934274377501368
0.00158108017402614 0.93429797189752
0.0015830811901234 0.93441010357038
0.00158508120913181 0.934344408459091
0.00158708800000396 0.934319369070797
0.00158908921213197 0.934475355156482
0.00159109719313344 0.934405150220147
0.00159309722413248 0.934384093659413
0.00159510519013062 0.934535453940256
0.00159710519713108 0.934514301086662
0.00159910919712747 0.934579152150251
0.00160111281900521 0.934732235568348
0.00160312119413386 0.934706037389216
0.00160512401793311 0.934595183743055
0.00160713301506532 0.934744547867031
0.00160913319312717 0.934767061115172
0.00161114520713235 0.934695026306838
0.00161315320313182 0.934888046672145
0.00161516081900315 0.934862289507735
0.00161716081900409 0.934840998822326
0.00161916920713523 0.935032894595921
0.00162117201793333 0.935053366436479
0.00162317301506287 0.934987856956668
0.00162518081900198 0.935135763425781
0.00162718082100421 0.935114266563776
0.00162919602494616 0.935084097180998
0.00163119701506154 0.935278519593301
0.00163320013002144 0.935211923644696
0.00163520016102514 0.935276758365509
0.00163720120013267 0.935470204304985
0.00163920919613214 0.935400832716667
0.00164120920313282 0.935465213524524
0.0016432171991323 0.935653761263603
0.001645220017928 0.935501553337106
0.00164722924012861 0.935560343028426
0.00164923202600908 0.935708242177623
0.00165123214502327 0.935558052250727
