0.000124920093011349 0.724062861462827
0.000126936086007445 0.726743693630109
0.000128940089007878 0.727081861982209
0.000130976004000027 0.729522943759836
0.000133020093008751 0.732971972840116
0.000135024091007852 0.73320249194822
0.000137032094008172 0.734499466920487
0.00013904809600862 0.738952944696416
0.000141048097008545 0.739109581844869
0.000143056101009398 0.740269022102337
0.000145064100008474 0.74243041520065
0.000147064106011285 0.741513364189843
0.000149072106010006 0.745612327986693
0.000151080105009083 0.745630935279187
0.000153080106009007 0.746667891602288
0.000155096107009367 0.749535254247091
0.000157104112010309 0.74950297922357
0.000159124112010245 0.751300343421888
0.000161128123014942 0.752196436799309
0.000163136004000419 0.753052649246479
0.000165180119011454 0.755538867188646
0.000167184117010555 0.755454538734839
0.000169192120010875 0.756240893439813
0.000171208122011324 0.759601813700161
0.000173208123011248 0.759490939067893
0.000175216127012101 0.760203996466608
0.000177224126011177 0.761747302912278
0.000179248127011533 0.762351062062744
0.000181260132012806 0.763819370881946
0.000183272000000567 0.763619101660739
0.000185272004000758 0.764281688232943
0.000187288133012053 0.767266978900109
0.000189296142016016 0.766259673626776
0.00019129614301594 0.767657923912055
0.000193304139012529 0.768995432582876
0.000195312152018845 0.768769369688336
0.000197340145014158 0.770750421760803
0.000199344143013258 0.770526776850345
0.000201352146013578 0.771037225446461
0.000203368148014027 0.773719982881228
0.000205368149013951 0.773488979487315
0.000207396153014905 0.773881278253341
0.000209400151014005 0.77578740613771
0.000211408154014325 0.775514079692927
0.00021343215601477 0.776593382622859
0.000215436159015203 0.77633207333685
0.00021745215901503 0.776722570909612
0.000219456161015374 0.77919890336558
0.000221480162015286 0.77885079381554
0.00022350816601624 0.77916616248977
0.000225512168016584 0.78022397437579
0.00022752016701566 0.780590144291586
0.000229528180021976 0.781603374290788
0.000231536169015945 0.781303416951425
0.000233544174016886 0.781650840867478
0.000235544176017344 0.783929380560883
0.000237560133013348 0.783591074978648
0.000239576004001485 0.783884850165695
0.000241584180017185 0.785440503540018
0.000243600182017634 0.785097935543233
0.000245600184018091 0.786033613011381
0.000247616133013384 0.78629771667372
0.000249624187018238 0.785981528246961
0.000251624189018695 0.788080036237162
0.000253640133013544 0.787730228754181
0.000255656004001681 0.78797288875201
0.000257664194019291 0.788817401554764
0.000259664195019216 0.789096086138626
0.000261672195018825 0.789919616737001
0.000263680209025896 0.78959282067147
0.000265692198019085 0.789823719193012
0.000267696200019429 0.791755729011531
0.000269704201019128 0.79142259999451
0.000271716205020311 0.791634786684588
0.000273720203019412 0.792963024306273
0.000275728202019376 0.792628386938242
0.000277728208020189 0.793401583406975
0.000279728222027265 0.793091231167861
0.000281752213020958 0.793250202380398
0.00028376821202003 0.79501505258128
0.000285768217021865 0.7946999927659
0.000287784217021025 0.794866384153679
0.000289792217020635 0.795570020376302
0.000291808218020995 0.795728103803074
0.00029380822202163 0.796437888599228
0.000295808224021865 0.796123910275708
0.000297820224021805 0.796285748487775
0.00029982422602215 0.797967539762198
0.000301848133014149 0.797586513442888
0.000303864004002286 0.79772528765262
0.000305872232022608 0.798372570093091
0.000307888234023057 0.798504044105787
0.000309888236023514 0.799159087733838
0.00031190423402272 0.798802878648488
0.000313904239023888 0.79896977747062
0.000315916238022851 0.800528651463959
0.000317920240023195 0.800200704369874
0.000319924244024383 0.800345721784327
0.000321928242023484 0.801420833345773
0.000323936237023092 0.801083578622607
0.000325948249024988 0.801661002265327
0.000327952247024088 0.801336177399929
0.000329960250024408 0.801460175825536
0.000331976252024857 0.802918878607142
0.000333976253024781 0.802601974159254
0.000335992256025097 0.802697071624932
0.000338000259026083 0.803253822296771
0.000340000260026008 0.803381738528982
0.000342008260025617 0.803927951855332
0.000344032240023662 0.80355841063322
0.000346032265026608 0.803682280837643
0.000348064267026826 0.805023745739473
0.000350072266025903 0.804690994799218
0.000352072267025827 0.804806360903213
0.00035408027102668 0.805749496216644
0.000356080273027359 0.80543636287867
0.000358096275027586 0.805928517345698
0.000360096276027289 0.805617884196103
0.000362108276027229 0.805698238109481
0.000364108280028308 0.807040147445025
0.000366120277026649 0.806702110024084
0.000368120282027817 0.806801511625369
0.000370128276027559 0.807287687411787
0.000372128299036767 0.806979745365536
0.000374144288028955 0.807843416753189
0.000376144289028657 0.807535854882695
0.000378156289028597 0.807602594113951
0.000380160000001517 0.808869949491722
0.000382184133015162 0.808510802272739
0.000384200004003299 0.808563239883081
0.0003862082970294 0.809407779181407
0.000388216299030075 0.809085040439445
0.000390248299029672 0.80948463013283
0.000392248303030751 0.809181320983604
0.000394248304030453 0.809261566221868
0.00039626430403028 0.81044393031036
0.000398264305030205 0.810140391505912
0.000400272309031058 0.810198439120197
0.000402280308030134 0.8106287916424
0.000404304296029334 0.810651786831917
0.000406328312031023 0.811043656674454
0.000408328329040364 0.810744629886493
0.000410336317031801 0.810798328567676
0.000412344316030877 0.81194280358391
0.000414360318031326 0.811612467134402
0.000416392004003674 0.81161500881515
0.000418408304030171 0.812722875537096
0.000420408326033295 0.812067646759599
0.00042241632603246 0.812468597564639
0.000424432133015573 0.812497389276007
0.00042644033003314 0.812188659485101
0.000428464332033585 0.813253225411275
0.000430472331032661 0.812944235371654
0.000432484335033845 0.812977422575282
0.000434488333032945 0.813715750505991
0.000436488339034646 0.813423792226023
0.000438496338033723 0.813803831521522
0.000440500341034156 0.813506748164388
0.000442512358044267 0.81353660175969
0.000444528345034945 0.81457122823413
0.000446528361044418 0.814281984574393
0.000448552004004066 0.814286853563337
0.000450560000001765 0.814985795451353
0.000452576351035239 0.814669169426602
0.000454576352035163 0.815044597769442
0.000456592133015965 0.815060035182401
0.000458608004004102 0.815075176918754
0.000460608358036296 0.815768957389155
0.000462616133016125 0.81547091222357
0.000464632004004262 0.815484074998253
0.000466640362036141 0.816153147014966
0.00046864836503735 0.815856895114801
0.000470656364036426 0.816200585721325
0.000472672364036253 0.815892845324931
0.000474688006004476 0.815904331057289
0.000476688371037648 0.816885881131021
0.000478696133016321 0.816593185194317
0.000480708374037908 0.81660736779477
0.00048270837503761 0.817263632455646
0.000484712377037955 0.816979344368984
0.000486712379038412 0.817320489743708
0.000488720133016374 0.817338949256296
0.000490720398049094 0.817064058461836
0.000492724384039134 0.818002950647534
0.000494728383038101 0.817721428303102
0.000496756387039277 0.817704634702328
0.000498768388038862 0.818315694795395
0.00050077639104007 0.81802977801967
0.000502784390039146 0.818342828757999
0.000504800371037284 0.818046149909624
0.000506808395039915 0.818060639992649
0.000508816397040368 0.818959456542318
0.00051082413301673 0.818677061183998
0.000512832400040741 0.818688522735002
0.00051485639803972 0.819257566975906
0.000516864403040662 0.818976887380458
0.000518864404040587 0.819289195191636
0.000520880133016766 0.819286382700767
0.000522880425052552 0.819020907039996
0.000524888410041724 0.819888554913588
0.0005268964090408 0.819610824044466
0.000528896413041879 0.819631196791033
0.000530896414041582 0.820216502660148
0.000532912414041409 0.819928356868879
0.000534912416041866 0.820227736059243
0.00053691241904219 0.819966132996833
0.000538920438053925 0.819972613389331
0.000540928421042475 0.820811003319673
0.000542928425043554 0.820550148878762
0.000544928443054538 0.820566453631139
0.000546944428043705 0.820832934720244
0.00054894442904363 0.820848115327511
0.000550968431043852 0.821099675607354
0.000552976429043062 0.820830646950873
0.000554984434044226 0.82083383254619
0.000557020433043176 0.821603612455858
0.00055902443504352 0.821341557215214
0.000561048004005471 0.821320095090306
0.00056305644104504 0.822120068710788
0.000565072442044734 0.821576076724067
0.000567072443044658 0.821852667531752
0.00056908813301737 0.821841069713053
0.00057109644704556 0.821577515369429
0.00057311244604441 0.822351709953057
0.000575128448044859 0.822077227456365
0.00057716000400565 0.822042408876543
0.000579168454046375 0.822558612561889
0.000581184455046069 0.822286273919901
0.000583184456045993 0.822552787590361
0.000585200133017549 0.822539115837086
0.000587216004005686 0.822525266180114
0.000589224462047122 0.823031003015651
0.000591224464047579 0.822783950227155
0.000593240461046474 0.82276923448376
0.0005952564650471 0.823510585409958
0.000597256466047025 0.823264423162036
0.000599280470047869 0.823237239752853
0.000601280471047794 0.823492569344801
0.00060328049206082 0.823248897545869
0.000605292472047214 0.823734017893268
0.000607304133017905 0.823475377180177
0.000609312497061421 0.823469077722563
0.000611328480049078 0.823943291435665
0.000613328500061572 0.823702143222243
0.000615332481048725 0.823944803199579
0.000617360133017941 0.823911316581918
0.000619376004006078 0.823893719968835
0.000621384488049825 0.824368824538352
0.000623384490050283 0.824130224925167
0.000625388489049472 0.82412773663832
0.000627392491049816 0.824842514665846
0.000629400490048893 0.824594210213728
0.000631408496050589 0.824585040044005
0.000633408497050514 0.824823162986926
0.000635424004006291 0.824567527661125
0.000637432501051194 0.825028531072286
0.000639464503051634 0.824752582016917
0.000641480500050529 0.824732786044669
0.000643496502050533 0.825412412200322
0.000645512527065017 0.824925896358887
0.000647520509051924 0.825147609273878
0.000649520510051849 0.825378093075468
0.00065152053206563 0.825146673882329
0.000653548514052638 0.825569928472891
0.000655552512051738 0.825334340198972
0.000657560515052058 0.825323278355659
0.000659576517052507 0.825984530854106
0.000661576518052431 0.825754822145463
0.000663604522053385 0.825717700513076
0.000665608520052485 0.826161299673025
0.000667616523052805 0.825923237307874
0.000669616525053263 0.826144486138536
0.000671616528053587 0.825917732560241
0.000673628528053527 0.825900294940882
0.000675656530053859 0.826529420141154
0.000677656531053783 0.826303553998447
0.000679684533054115 0.826265675748851
0.000681712537055068 0.826448054533122
0.000683712559069072 0.826224401624501
0.000685752538054585 0.826610137832081
0.000687756541055018 0.826382543927756
0.00068978454305535 0.826344988067183
0.000691800545055798 0.826972462061093
0.000693800546055723 0.826750574442372
0.000695816004007144 0.826727175987884
0.000697832535054177 0.827347495277183
0.000699840551056097 0.826902641075472
0.000701840552056021 0.827110941793606
0.000703856133019043 0.827086634171944
0.00070587200400718 0.82706212554941
0.000707912579071435 0.8274326764589
0.000709944560057574 0.827177265718293
0.000711948559056763 0.827166503125189
0.000713956562057083 0.827781452553899
0.000715960564057427 0.827350038168426
0.000717960565057352 0.827552415713165
0.000719968133019222 0.827536626519126
0.000721984004007359 0.827511408402215
0.000724028571058577 0.827867882511374
0.000726032569057677 0.827648821291739
0.000728040565057375 0.827632454728006
0.000730056574058446 0.828223484981033
0.000732056575058371 0.828009774998153
0.000734080601074272 0.827974474615635
0.000736088577058425 0.828364980797145
0.000738096580058745 0.828143655605816
0.000740096582059202 0.828337834359787
0.000742096585059526 0.828126705300368
0.000744108585059466 0.828104946471966
0.000746112587059811 0.828695307817445
0.000748112590060135 0.828284416320532
0.000750112591060059 0.828475628067737
0.000752112616076106 0.828466358204193
0.000754144004007751 0.828422684102623
0.000756156597061297 0.828796577898794
0.000758176598060878 0.828566855804693
0.000760200596060523 0.828531315634295
0.000762216599060395 0.829095037787188
0.000764216601061074 0.828888039229308
0.000766232004008049 0.828861228293628
0.000768240606061621 0.829037146663026
0.0007702406080623 0.829026661690046
0.000772240610062536 0.829210471006109
0.00077424061106246 0.829005855323469
0.000776248611062069 0.828986990546184
0.000778264613062518 0.82953790929736
0.000780264614062443 0.829334034041193
0.000782304618063279 0.829280544969919
0.000784308620063845 0.829456649280539
0.000786312622064189 0.829250328308695
0.000788312623064114 0.829620103580163
0.000790312625064349 0.82941861133324
0.000792316624063538 0.829403271421579
0.000794320626063882 0.829954527640556
0.000796328625062959 0.829745383004109
0.000798328654080471 0.829733464550341
0.000800336133020219 0.829901303460481
0.000802352632064185 0.829685070375324
0.000804364636065369 0.830034004560267
0.00080636862406358 0.829831394763246
0.000808376631064256 0.829811221926181
0.000810392639065238 0.830338242924033
0.000812416643066305 0.830115933438551
0.000814432644065999 0.830087061128674
0.000816440643065075 0.83025019118992
0.000818440648066909 0.830054081019277
0.000820476649066704 0.830370981032772
0.000822480624063759 0.830171532341252
0.000824488650066124 0.830150906195139
0.000826504652066573 0.830666830831945
0.000828504653066497 0.830472101096064
0.00083052000400885 0.830443573509219
0.000832528659067799 0.830602036900793
0.000834528660067724 0.83058861027463
0.000836528686084526 0.830754535451496
0.000838560135020927 0.830530776403554
0.000840568665068098 0.83050918861393
0.00084260466406727 0.830994688090284
0.000844608666067614 0.830798958370889
0.000846620668068176 0.830773481593484
0.000848628669067875 0.83110555382803
0.000850640673069059 0.830903132635205
0.000852644673068781 0.831061311213797
0.000854656676068988 0.830859946319171
0.000856668676068928 0.830834627065006
0.000858672678069272 0.831341229588315
0.000860684682070456 0.831140619674048
0.000862692683070154 0.831118675364601
0.000864696624064187 0.831447677707866
0.000866704684069575 0.831251997643716
0.000868712713087971 0.831402590429065
0.000870720135021319 0.831208526011954
0.000872728691070801 0.831358023889166
0.000874736693071476 0.831678842058767
0.000876744133021301 0.831485461428561
0.000878748694070897 0.831466385019802
0.000880752696071241 0.831788540946734
0.000882752697070943 0.831603236598215
0.000884808699071371 0.831705204494876
0.000886812702071804 0.831517183140543
0.000888816004009474 0.831668193040458
0.00089082470407198 0.831981866479664
0.000892824705071904 0.831798219495047
0.000894852709072858 0.831756994702689
0.000896856624064579 0.83207279734187
0.000898856710072504 0.831890101749015
0.000900880740091425 0.832019119338629
0.000902892715073156 0.831826403582343
0.000904920743091564 0.831951312584536
0.000906924716072677 0.832263126832144
0.000908928718073021 0.832078451216062
0.000910928748092177 0.832062882621093
0.000912936701071621 0.832533076069612
0.000914936726075011 0.832188694912633
0.000916944726074176 0.832329341450688
0.000918960133021729 0.83229943554245
0.000920968730074856 0.832275814552031
0.000922984729073928 0.832570654523202
0.000924984731074607 0.83239211863044
0.000926988733074952 0.832372576353215
0.000928992735075296 0.832514583590705
0.000930992736074998 0.832498439534081
0.000933032740076278 0.832607438766286
0.000935040135022103 0.832424161110048
0.000937048743076208 0.832560745387556
0.000939056743076039 0.832857019308652
0.000941064133022085 0.832674386902397
0.000943080745075653 0.832643444477289
0.000945096733074857 0.833089325616828
0.000947104751076955 0.832748435802025
0.000949104752076879 0.832890150713278
0.000951120133022121 0.832860090431475
0.000953128783096391 0.832836038610873
0.000955132755076749 0.833130259401541
0.000957144133022281 0.832946650869187
0.000959160758077005 0.832915643464911
0.000961168762077858 0.833048296606149
0.000963168764078537 0.833031582754459
0.000965192004010573 0.833150292023338
0.000967200135022495 0.832971347735867
0.000969204769079024 0.83310568185428
0.000971232771079356 0.833373856506606
0.00097323277207928 0.833202521805281
0.000975240771078356 0.833178866282976
0.000977256767078272 0.833608962806754
0.000979264777079658 0.833278209427135
0.000981264778079582 0.83341419998841
0.000983280133022513 0.833384070805017
0.000985288780079863 0.833359738383954
0.00098728878408072 0.833646662730353
0.000989296783079796 0.833470818972119
0.000991320785080241 0.833584862172654
0.000993328788080561 0.833711868554881
0.00099534479008101 0.833530258326339
0.000997352004010965 0.833657521773886
0.000999360133022709 0.833633414493101
0.00100136879308099 0.834657526552657
0.00100339679508155 0.834913968338833
0.00100540079608114 0.834741730135126
0.00100740079708106 0.834871287015992
0.00100941662406595 0.834987239069813
0.00101142479608129 0.834812438128256
0.0010134248030822 0.834941080410256
0.0010154401330229 0.834908895590083
0.00101744880608257 0.834882300634463
0.00101944881008342 0.835157186490147
0.0010214568090825 0.834983909663394
0.00102345681408433 0.834964395409834
0.00102545681508404 0.835091236806323
0.00102745681608396 0.834925601320746
0.00102948081608356 0.835178263224879
0.00103148081908389 0.835013103554332
0.00103349282108445 0.83498402929834
0.00103551279708158 0.835383205729563
0.00103752079608155 0.835212174322422
0.00103952082608494 0.835192502366528
0.00104152085710574 0.835172905146815
0.00104355282708446 0.835127822359361
0.00104556083208629 0.835388982826697
0.00104756083308599 0.835225957639614
0.00104957683408569 0.835193738592401
0.00105159279708178 0.836588080901037
0.00105360083808659 0.836417330115655
0.00105560083908629 0.836395697415533
0.00105760883808537 0.836367821586417
0.00105962484008604 0.836333734803767
0.00106162484408689 0.836736258526456
0.00106363284308597 0.83670789764064
0.00106565284708715 0.83652945932316
0.00106766484808674 0.836779445910372
0.00106968079608194 0.836744946042237
0.00107168085008702 0.836722985137962
0.0010736808841092 0.836701121623616
0.00107569285308728 0.836670056342721
0.00107769685508763 0.836923663405013
0.00107970485608733 0.836895374606814
0.00108171686008851 0.836725425474038
0.00108372062406681 0.836977704268626
0.00108572879608215 0.836949340644772
0.00108774486508967 0.836915005730646
0.00108977679708233 0.83686861607047
0.00109178486808914 0.836840687853721
0.00109380087109034 0.837081066764276
0.00109581686908866 0.837046796663053
0.00109782487209031 0.8368821142216
0.00109982487408944 0.837133276115673
0.00110182487609012 0.837791939564541
0.00110383687809046 0.838031432325631
0.00110584087708943 0.838004833425108
0.00110784887209037 0.837975308173871
0.00110986088209031 0.838213162579328
0.00111186488409065 0.838051469502142
0.0011138888860911 0.838009977167202
0.00111588888809155 0.838121079957619
0.00111792088709062 0.837939438127761
0.00111992892211354 0.838178192798587
0.00112193662406734 0.838148946944044
0.00112394488809087 0.838119386440808
0.00112596089409167 0.838350607870354
0.0011279608950916 0.838326935015964
0.00112996889909245 0.838164661665182
0.00113198489609201 0.838262068050485
0.00113398490209349 0.838106396518538
0.00113598490409306 0.838347408111319
0.00113799290309213 0.838318057527256
0.00114000007101267 0.83828942146564
0.00114200090809291 0.838396881486634
0.00114400091009359 0.838242340140751
0.00114600091309458 0.8383501173709
0.00114803289209142 0.838303507355746
0.00115004091509396 0.839187534402762
0.00115204491709453 0.839420395550992
0.00115405691609372 0.839386677113711
0.00115606492009457 0.839226226084808
0.00115806891909376 0.839457811164427
0.00116008092309494 0.839294897982144
0.00116208092609593 0.839399372363052
0.00116410400100353 0.839357994781978
0.00116610892609481 0.839329824253847
0.00116813692809514 0.839541988968029
0.00117013692909507 0.839517133058698
0.00117214493309592 0.839358659685038
0.00117415693509737 0.839581124577908
0.00117616000000398 0.839299074952949
0.00117816093809653 0.839528767265039
0.0011801689370956 0.839498455567078
0.00118216893809553 0.839473926289041
0.00118418492209438 0.839691488590624
0.00118619294409683 0.839408129137142
0.00118819294509676 0.839636360506046
0.00119020892409516 0.839600493467737
0.00119222494609628 0.839438902261639
0.0011942321160181 0.839660888825737
0.00119623295309834 0.839635789499463
0.00119824895109732 0.839600150768908
0.00120026495009706 0.84068938272204
0.00120227295509756 0.840408158327082
0.00120428000000405 0.840502208785824
0.00120628096009834 0.840475837335068
0.00120828096310066 0.840450218957393
0.00121031296209861 0.840650337443135
0.00121231296309854 0.84050078735088
0.00121431300112351 0.840598757532512
0.00121632896609847 0.840685397207929
0.00121832900412366 0.840413383030707
0.00122037697210065 0.840723828338007
0.00122238097309979 0.840572638654871
0.00122438497610089 0.840544453001519
0.00122639297409921 0.840758241262223
0.00122839297609989 0.840610472455218
0.00123044097709957 0.840674212946255
0.00123244498210129 0.840767754381461
0.00123446498010016 0.840607078149601
0.00123646498410079 0.840824457925167
0.00123848000401328 0.840667589808611
0.00124048102312635 0.840641638653899
0.0012425049881013 0.840841694805995
0.00124450498910122 0.840695705652089
0.00124651302812695 0.840785436133655
0.00124852892409577 0.84086958638971
0.00125052899610245 0.841443903563667
0.00125252899710326 0.841657161181944
0.00125453699710176 0.841505672960529
0.00125653699810169 0.841598776317464
0.00125855299910205 0.841800067820661
0.00126056100410299 0.841530077915477
0.00126256100510291 0.841741504532982
0.00126457600401353 0.841823659962957
0.00126657700910382 0.841559567510379
0.00126862501210478 0.841856332493456
0.00127065701210372 0.84157250132321
0.00127266501410439 0.841659028989492
0.00127467301710538 0.841862960617835
0.00127668101310308 0.841713778908718
0.00127868901910499 0.841799674445797
0.00128068902110523 0.841890562214328
0.00128269702210493 0.841625092594695
0.00128469702410605 0.841949486691354
0.00128671292409632 0.841679585025235
0.00128871306313116 0.841770003761955
0.00129072103010675 0.84185503656831
0.00129272906613132 0.841707693056134
0.00129474503010552 0.841903212334529
0.00129674903310595 0.84187454328397
0.00129876103610704 0.841725282486761
0.00130076903510612 0.842847554339697
0.00130277703610582 0.842584701432241
0.00130477703910636 0.842672707325569
0.00130678400401396 0.842755954019341
0.00130880103510589 0.842603245581004
0.00131080104410697 0.84280524871923
0.00131280800401412 0.842545137307148
0.00131482504610703 0.84262161211509
0.0013168410421065 0.842812431046816
0.00131884105110802 0.842557940599762
0.00132084905110763 0.8427533782657
0.00132284905510938 0.842726534591527
0.00132488105210715 0.842566204886533
0.00132688109513524 0.842878841292115
0.00132893662606981 0.842590969376427
0.00133093705910836 0.842676963816278
0.00133295306110881 0.84297792081688
0.00133495306210873 0.842726259021358
0.00133696906510905 0.842801848902983
0.0013389690691108 0.842775256003038
0.00134099306710911 0.842621805969458
0.00134302507111017 0.842910548992377
0.00134502507210987 0.842660871906345
0.00134704907110961 0.842730992023104
0.00134904907611078 0.843038270541473
0.00135104907711048 0.843566691476156
0.00135305708011169 0.843645117991457
0.00135505708111139 0.843617598058979
0.00135705708211131 0.843479625941122
0.00135908108111016 0.843768643341929
0.00136109708311061 0.843510734279269
0.00136309708711169 0.843593615504353
0.00136509708911281 0.843676255106881
0.00136711309011206 0.843529338092633
0.00136911313013943 0.843721365729915
0.00137111709311211 0.843691618907866
0.00137312109511245 0.84355269474987
0.00137512113514004 0.843852930732406
0.00137712909611221 0.843602827999026
0.00137912910011329 0.843684612197961
0.00138114400401479 0.843648451293225
0.00138316910111258 0.843497732172835
0.00138516910511366 0.843795891552241
0.00138716910711478 0.843552522903161
0.00138919310511265 0.843619217290144
0.00139120910311274 0.843798389022521
0.00139320911211471 0.843556067628729
0.00139521711211388 0.843739651541714
0.00139723311311424 0.843703165159397
0.0013992491131134 0.843559584164154
0.00140124911811501 0.844603564562502
0.00140326492409759 0.844459217679119
0.00140527311911454 0.844426598544566
0.0014072811621435 0.844607340717601
0.00140928892409775 0.844361989690527
0.00141128912611599 0.844547001704909
0.00141329312711558 0.844516949173837
0.00141529712911592 0.844380996339969
0.00141729713011585 0.844565317014478
0.00141930513011568 0.844427300775217
0.00142130513511729 0.844505497337099
0.00142332113311561 0.844573984065451
0.00142534513411552 0.844321821568351
0.00142743313711646 0.844557947166138
0.0014294371401169 0.844528217520134
0.00143147313811598 0.844374908488202
0.00143347314411768 0.84455715474542
0.00143547314711889 0.844425409442789
0.00143748914711805 0.84449333230361
0.00143949314811764 0.844672308159281
0.00144149715011799 0.84443455188265
0.00144349715211844 0.844615452279022
0.00144550513311614 0.844687418970165
0.0014475131551186 0.844448284064024
0.0014495131971477 0.844628391386248
0.00145154462607122 0.845203087775961
0.00145360915711801 0.845240960394043
0.00145560915711984 0.845316199050743
0.00145760916512083 0.845185410108117
0.00145962516612053 0.845354018716688
0.00146163233904573 0.845322019083587
0.00146364516611941 0.845184357954609
0.00146564916811975 0.845359194376294
0.00146766517312158 0.845220028871829
0.00146968121414992 0.845285350346238
0.00147168517211971 0.845357433484289
0.00147370492409848 0.845216691368508
0.0014757051761205 0.845290793977768
0.00147770917912093 0.845464058593193
0.00147972122215068 0.845226777367017
0.0014817360040158 0.845393509103558
0.00148374518512218 0.845259693224703
0.00148579318612208 0.845306070677328
0.00148779718512104 0.845377321975289
0.001489809189122 0.84524247077716
0.00149181719212321 0.845311346898492
0.00149382519212216 0.845480452907451
0.00149584918812162 0.845238951921134
0.00149785719612305 0.845407695258
0.00149986519512235 0.845275964882017
0.00150187200401586 0.846044134654888
0.00150388119812228 0.846110717780605
0.00150589692409886 0.845974236093444
0.00150789720512456 0.846045735521217
0.00150990520512351 0.846212063952377
0.00151191324915412 0.845981077760646
0.00151392120712379 0.846147074215107
0.00151592862607197 0.84601608409703
0.00151795200401605 0.846074181925463
0.00151996121112363 0.846140013697619
0.00152197692409906 0.845906386367924
0.00152397721812592 0.846075639887594
0.00152598521612424 0.846240177398197
0.00152798522012532 0.846016036656415
0.00152998522112502 0.846086604057611
0.00153198522512699 0.845961161206744
0.00153400922512592 0.8460183802959
0.00153601722312513 0.84618191803577
0.00153802522812629 0.84595491426696
0.00154002523112728 0.84612250089317
0.00154203240605399 0.846285716744078
0.00154403323312668 0.846063395510359
0.00154603323412639 0.846133169148329
0.00154803323812835 0.846008966566783
0.00155004000401648 0.846752339680933
0.001552049239127 0.846912563637065
0.00155405724312896 0.846686958165551
0.0015560720000054 0.846843847839575
0.00155807262607244 0.846622922401996
0.00156008524412754 0.846684503280908
0.00156209724812872 0.846842283081079
0.00156412092409952 0.846609734322398
0.00156612129415956 0.846773493819111
0.00156812925012773 0.846932738415424
0.00157013725613031 0.846613883474196
0.00157214925512861 0.846866158322281
0.00157415325712895 0.846645645183723
0.00157616800401672 0.846705425182481
0.00157817326112997 0.846865190861915
0.00158017725812831 0.846645522278087
0.00158218526312948 0.846803488328509
0.00158419200000548 0.846961731908354
0.00158619200601695 0.846650339243765
0.00158820926812986 0.84680276521975
0.00159020927013165 0.846681015693322
0.00159221727013015 0.846743736104432
0.00159422527413122 0.846900385979496
0.00159623245105944 0.846681195525746
0.00159823327513076 0.846841334779036
0.00160023327613068 0.847470190895626
0.00160223327813092 0.847348521922954
0.0016042372821321 0.847505549922783
0.00160624127913045 0.847288646906622
0.00160824928413161 0.847443249903829
0.00161030528613182 0.84757220370217
0.00161232000601719 0.847257365102395
0.00161432933416439 0.847503648137686
0.00161634528913202 0.847653041223481
0.00161834529513438 0.847346980970542
0.00162036129213194 0.847496176728083
0.00162237692410017 0.847275364670517
0.0016244732961328 0.84738235049908
0.00162647729913323 0.847537190180654
0.00162849600401715 0.847315557788415
0.0016304973011334 0.847471503963528
0.00163250462407305 0.847623939065842
0.00163451330613418 0.84731644263917
0.0016365133071341 0.847472485530087
0.00163852131013575 0.847349370076224
0.00164052135616721 0.847413533980415
0.00164252931213449 0.847564782993664
0.00164454531613645 0.847255461025188
0.00164656931313401 0.847489376164775
0.00164856931513468 0.847644067599205
